#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3111800	3111390	99.99	229	0.01	33	0.00	116	0.00	32	0.00
Ecoli	3111800	3111800	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3111800	3111800	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3111800	3111799	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	3111800	3111800	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3111800	3111749	100.00	26	0.00	6	0.00	15	0.00	4	0.00
Protists_1k	3111800	3110465	99.96	843	0.03	363	0.01	99	0.00	30	0.00
Viruses	3111800	3111753	100.00	24	0.00	2	0.00	16	0.00	5	0.00
Fungi_RefSeq_release	3111800	3111435	99.99	197	0.01	39	0.00	92	0.00	37	0.00
Coral	3111800	3111721	100.00	28	0.00	9	0.00	36	0.00	6	0.00
Bird	3111800	3111693	100.00	55	0.00	8	0.00	39	0.00	5	0.00
Plant	3111800	3111633	100.00	85	0.00	8	0.00	57	0.00	17	0.00

%Hit_no_genomes: 99.93
