#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4070999	4070565	99.99	263	0.01	44	0.00	98	0.00	29	0.00
Ecoli	4070999	4070999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4070999	4070999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4070999	4070999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4070999	4070998	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	4070999	4070948	100.00	18	0.00	12	0.00	17	0.00	4	0.00
Protists_1k	4070999	4069450	99.97	961	0.02	449	0.01	101	0.00	38	0.00
Viruses	4070999	4070965	100.00	16	0.00	1	0.00	16	0.00	1	0.00
Fungi_RefSeq_release	4070999	4070654	99.99	220	0.01	28	0.00	79	0.00	18	0.00
Coral	4070999	4070917	100.00	42	0.00	4	0.00	26	0.00	10	0.00
Bird	4070999	4070861	100.00	80	0.00	9	0.00	34	0.00	15	0.00
Plant	4070999	4070827	100.00	88	0.00	16	0.00	55	0.00	13	0.00

%Hit_no_genomes: 99.94
