#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6277551	6276928	99.99	365	0.01	63	0.00	140	0.00	55	0.00
Ecoli	6277551	6277551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6277551	6277551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6277551	6277551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6277551	6277551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	6277551	6277468	100.00	44	0.00	8	0.00	24	0.00	7	0.00
Protists_1k	6277551	6275176	99.97	1519	0.02	658	0.01	151	0.00	47	0.00
Viruses	6277551	6277477	100.00	41	0.00	5	0.00	25	0.00	3	0.00
Fungi_RefSeq_release	6277551	6277000	99.99	336	0.01	48	0.00	135	0.00	32	0.00
Coral	6277551	6277415	100.00	75	0.00	13	0.00	36	0.00	12	0.00
Bird	6277551	6277362	100.00	108	0.00	13	0.00	54	0.00	14	0.00
Plant	6277551	6277313	100.00	135	0.00	17	0.00	64	0.00	22	0.00

%Hit_no_genomes: 99.94
