#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1113977	1113799	99.99	99	0.01	17	0.00	46	0.00	16	0.00
Ecoli	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1113977	1113941	100.00	18	0.00	8	0.00	7	0.00	3	0.00
Protists_1k	1113977	1113498	99.96	307	0.03	113	0.01	44	0.00	15	0.00
Viruses	1113977	1113959	100.00	14	0.00	0	0.00	4	0.00	0	0.00
Fungi_RefSeq_release	1113977	1113832	99.99	78	0.01	14	0.00	45	0.00	8	0.00
Coral	1113977	1113954	100.00	8	0.00	1	0.00	11	0.00	3	0.00
Bird	1113977	1113915	100.00	25	0.00	4	0.00	26	0.00	7	0.00
Plant	1113977	1113901	100.00	35	0.00	3	0.00	35	0.00	3	0.00

%Hit_no_genomes: 99.92
