#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1576450	1576208	99.99	146	0.01	20	0.00	59	0.00	17	0.00
Ecoli	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1576450	1576448	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	1576450	1576422	100.00	10	0.00	6	0.00	9	0.00	3	0.00
Protists_1k	1576450	1575639	99.96	525	0.03	198	0.01	51	0.00	37	0.00
Viruses	1576450	1576429	100.00	7	0.00	2	0.00	11	0.00	1	0.00
Fungi_RefSeq_release	1576450	1576244	99.99	116	0.01	20	0.00	56	0.00	14	0.00
Coral	1576450	1576403	100.00	26	0.00	3	0.00	15	0.00	3	0.00
Bird	1576450	1576376	100.00	37	0.00	6	0.00	25	0.00	6	0.00
Plant	1576450	1576362	100.00	41	0.00	8	0.00	27	0.00	12	0.00

%Hit_no_genomes: 99.92
