#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1946883	1946675	99.99	121	0.01	21	0.00	51	0.00	15	0.00
Ecoli	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1946883	1946870	100.00	6	0.00	3	0.00	4	0.00	0	0.00
Protists_1k	1946883	1946213	99.97	453	0.02	165	0.01	38	0.00	14	0.00
Viruses	1946883	1946858	100.00	16	0.00	2	0.00	7	0.00	0	0.00
Fungi_RefSeq_release	1946883	1946750	100.00	78	0.00	15	0.00	30	0.00	10	0.00
Coral	1946883	1946849	100.00	19	0.00	3	0.00	10	0.00	2	0.00
Bird	1946883	1946819	100.00	31	0.00	10	0.00	20	0.00	3	0.00
Plant	1946883	1946798	100.00	47	0.00	8	0.00	22	0.00	8	0.00

%Hit_no_genomes: 99.94
