#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2259170	2258891	99.99	155	0.01	32	0.00	63	0.00	29	0.00
Ecoli	2259170	2259170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2259170	2259170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2259170	2259170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2259170	2259168	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2259170	2259117	100.00	21	0.00	11	0.00	15	0.00	6	0.00
Protists_1k	2259170	2258284	99.97	563	0.02	227	0.01	71	0.00	25	0.00
Viruses	2259170	2259139	100.00	16	0.00	3	0.00	11	0.00	1	0.00
Fungi_RefSeq_release	2259170	2258928	99.99	142	0.01	18	0.00	55	0.00	27	0.00
Coral	2259170	2259099	100.00	32	0.00	2	0.00	30	0.00	7	0.00
Bird	2259170	2259077	100.00	55	0.00	8	0.00	23	0.00	7	0.00
Plant	2259170	2259055	100.00	57	0.00	7	0.00	41	0.00	10	0.00

%Hit_no_genomes: 99.93
