#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4072503	4072089	99.99	247	0.01	32	0.00	102	0.00	33	0.00
Ecoli	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4072503	4072449	100.00	20	0.00	5	0.00	22	0.00	7	0.00
Protists_1k	4072503	4070975	99.97	933	0.02	447	0.01	102	0.00	46	0.00
Viruses	4072503	4072463	100.00	17	0.00	5	0.00	17	0.00	1	0.00
Fungi_RefSeq_release	4072503	4072168	100.00	194	0.00	28	0.00	89	0.00	24	0.00
Coral	4072503	4072431	100.00	42	0.00	8	0.00	19	0.00	3	0.00
Bird	4072503	4072361	100.00	72	0.00	17	0.00	43	0.00	10	0.00
Plant	4072503	4072349	100.00	71	0.00	15	0.00	57	0.00	11	0.00

%Hit_no_genomes: 99.94
