#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2600900	2600499	99.99	224	0.01	43	0.00	106	0.00	28	0.00
Ecoli	2600900	2600900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2600900	2600900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2600900	2600899	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2600900	2600899	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Bacteria_24k	2600900	2600863	100.00	17	0.00	3	0.00	14	0.00	3	0.00
Protists_1k	2600900	2599893	99.97	633	0.02	257	0.01	85	0.00	32	0.00
Viruses	2600900	2600866	100.00	20	0.00	0	0.00	14	0.00	0	0.00
Fungi_RefSeq_release	2600900	2600603	99.99	163	0.01	30	0.00	81	0.00	23	0.00
Coral	2600900	2600813	100.00	39	0.00	6	0.00	32	0.00	10	0.00
Bird	2600900	2600772	100.00	65	0.00	12	0.00	43	0.00	8	0.00
Plant	2600900	2600723	100.00	91	0.00	21	0.00	43	0.00	22	0.00

%Hit_no_genomes: 99.93
