#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	66736	66731	100.00	2	0.00	1	0.00	2	0.00	0	0.00
Ecoli	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	66736	66709	99.96	15	0.02	11	0.02	1	0.00	0	0.00
Viruses	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	66736	66732	100.00	3	0.00	1	0.00	0	0.00	0	0.00
Coral	66736	66736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	66736	66735	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Plant	66736	66732	100.00	1	0.00	1	0.00	1	0.00	1	0.00

%Hit_no_genomes: 99.94
