#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	303180	303167	100.00	5	0.00	3	0.00	4	0.00	1	0.00
Ecoli	303180	303180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	303180	303180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	303180	303180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	303180	303180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	303180	303172	100.00	5	0.00	2	0.00	1	0.00	0	0.00
Protists_1k	303180	303111	99.97	46	0.02	16	0.01	5	0.00	2	0.00
Viruses	303180	303180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	303180	303164	100.00	11	0.00	1	0.00	3	0.00	1	0.00
Coral	303180	303178	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Bird	303180	303174	100.00	2	0.00	1	0.00	2	0.00	1	0.00
Plant	303180	303175	100.00	3	0.00	1	0.00	1	0.00	0	0.00

%Hit_no_genomes: 99.96
