#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1168998	1168890	99.99	63	0.01	12	0.00	26	0.00	7	0.00
Ecoli	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1168998	1168981	100.00	8	0.00	2	0.00	5	0.00	2	0.00
Protists_1k	1168998	1168566	99.96	300	0.03	94	0.01	24	0.00	14	0.00
Viruses	1168998	1168985	100.00	7	0.00	0	0.00	5	0.00	1	0.00
Fungi_RefSeq_release	1168998	1168902	99.99	61	0.01	9	0.00	20	0.00	6	0.00
Coral	1168998	1168978	100.00	9	0.00	3	0.00	7	0.00	1	0.00
Bird	1168998	1168960	100.00	18	0.00	4	0.00	12	0.00	4	0.00
Plant	1168998	1168946	100.00	26	0.00	4	0.00	17	0.00	5	0.00

%Hit_no_genomes: 99.94
