#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2933728	2933397	99.99	196	0.01	29	0.00	84	0.00	22	0.00
Ecoli	2933728	2933728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2933728	2933728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2933728	2933728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2933728	2933727	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2933728	2933673	100.00	31	0.00	8	0.00	14	0.00	2	0.00
Protists_1k	2933728	2932768	99.97	592	0.02	262	0.01	79	0.00	27	0.00
Viruses	2933728	2933703	100.00	14	0.00	0	0.00	9	0.00	2	0.00
Fungi_RefSeq_release	2933728	2933474	100.00	138	0.00	23	0.00	67	0.00	26	0.00
Coral	2933728	2933673	100.00	22	0.00	4	0.00	21	0.00	8	0.00
Bird	2933728	2933639	100.00	36	0.00	10	0.00	37	0.00	6	0.00
Plant	2933728	2933598	100.00	68	0.00	7	0.00	44	0.00	11	0.00

%Hit_no_genomes: 99.94
