#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3059847	3059478	99.99	222	0.01	29	0.00	86	0.00	32	0.00
Ecoli	3059847	3059847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3059847	3059847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3059847	3059847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3059847	3059847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3059847	3059803	100.00	24	0.00	6	0.00	13	0.00	1	0.00
Protists_1k	3059847	3058483	99.96	825	0.03	404	0.01	100	0.00	35	0.00
Viruses	3059847	3059823	100.00	9	0.00	1	0.00	11	0.00	3	0.00
Fungi_RefSeq_release	3059847	3059526	99.99	196	0.01	25	0.00	79	0.00	21	0.00
Coral	3059847	3059772	100.00	44	0.00	6	0.00	23	0.00	2	0.00
Bird	3059847	3059729	100.00	59	0.00	11	0.00	40	0.00	8	0.00
Plant	3059847	3059720	100.00	65	0.00	8	0.00	43	0.00	11	0.00

%Hit_no_genomes: 99.93
