#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6046519	6045782	99.99	417	0.01	73	0.00	186	0.00	61	0.00
Ecoli	6046519	6046519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6046519	6046519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6046519	6046519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6046519	6046517	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	6046519	6046435	100.00	40	0.00	5	0.00	31	0.00	8	0.00
Protists_1k	6046519	6044061	99.96	1536	0.03	696	0.01	143	0.00	83	0.00
Viruses	6046519	6046454	100.00	25	0.00	3	0.00	29	0.00	8	0.00
Fungi_RefSeq_release	6046519	6045942	99.99	313	0.01	42	0.00	177	0.00	45	0.00
Coral	6046519	6046359	100.00	83	0.00	11	0.00	54	0.00	12	0.00
Bird	6046519	6046284	100.00	117	0.00	21	0.00	83	0.00	14	0.00
Plant	6046519	6046238	100.00	147	0.00	23	0.00	83	0.00	28	0.00

%Hit_no_genomes: 99.93
