#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4082169	4081718	99.99	246	0.01	51	0.00	110	0.00	44	0.00
Ecoli	4082169	4082169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4082169	4082169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4082169	4082169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4082169	4082169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4082169	4082100	100.00	40	0.00	6	0.00	16	0.00	7	0.00
Protists_1k	4082169	4080429	99.96	1100	0.03	472	0.01	123	0.00	45	0.00
Viruses	4082169	4082125	100.00	13	0.00	1	0.00	23	0.00	7	0.00
Fungi_RefSeq_release	4082169	4081792	99.99	224	0.01	30	0.00	102	0.00	21	0.00
Coral	4082169	4082067	100.00	48	0.00	9	0.00	40	0.00	5	0.00
Bird	4082169	4082008	100.00	81	0.00	15	0.00	52	0.00	13	0.00
Plant	4082169	4081975	100.00	106	0.00	19	0.00	55	0.00	14	0.00

%Hit_no_genomes: 99.93
