#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1113977	1113831	99.99	88	0.01	13	0.00	36	0.00	9	0.00
Ecoli	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1113977	1113977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1113977	1113941	100.00	17	0.00	9	0.00	5	0.00	5	0.00
Protists_1k	1113977	1113567	99.97	242	0.02	118	0.01	34	0.00	16	0.00
Viruses	1113977	1113965	100.00	9	0.00	0	0.00	2	0.00	1	0.00
Fungi_RefSeq_release	1113977	1113864	99.99	66	0.01	8	0.00	30	0.00	9	0.00
Coral	1113977	1113939	100.00	23	0.00	1	0.00	12	0.00	2	0.00
Bird	1113977	1113934	100.00	22	0.00	5	0.00	13	0.00	3	0.00
Plant	1113977	1113907	100.00	36	0.00	5	0.00	20	0.00	9	0.00

%Hit_no_genomes: 99.93
