#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1482024	1481871	99.99	96	0.01	10	0.00	37	0.00	10	0.00
Ecoli	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1482024	1482007	100.00	4	0.00	4	0.00	6	0.00	3	0.00
Protists_1k	1482024	1481513	99.97	315	0.02	133	0.01	51	0.00	12	0.00
Viruses	1482024	1482009	100.00	9	0.00	0	0.00	4	0.00	2	0.00
Fungi_RefSeq_release	1482024	1481887	99.99	75	0.01	10	0.00	42	0.00	10	0.00
Coral	1482024	1481995	100.00	10	0.00	2	0.00	15	0.00	2	0.00
Bird	1482024	1481973	100.00	20	0.00	7	0.00	22	0.00	2	0.00
Plant	1482024	1481953	100.00	31	0.00	7	0.00	27	0.00	6	0.00

%Hit_no_genomes: 99.94
