#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	323426	323384	99.99	25	0.01	2	0.00	13	0.00	2	0.00
Ecoli	323426	323426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	323426	323426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	323426	323426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	323426	323426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	323426	323420	100.00	5	0.00	0	0.00	1	0.00	0	0.00
Protists_1k	323426	323299	99.96	81	0.03	31	0.01	10	0.00	5	0.00
Viruses	323426	323421	100.00	4	0.00	0	0.00	0	0.00	1	0.00
Fungi_RefSeq_release	323426	323389	99.99	25	0.01	5	0.00	5	0.00	2	0.00
Coral	323426	323420	100.00	3	0.00	1	0.00	1	0.00	1	0.00
Bird	323426	323415	100.00	2	0.00	0	0.00	7	0.00	2	0.00
Plant	323426	323411	100.00	9	0.00	2	0.00	4	0.00	0	0.00

%Hit_no_genomes: 99.93
