#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4263064	4262581	99.99	267	0.01	50	0.00	130	0.00	36	0.00
Ecoli	4263064	4263064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4263064	4263064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4263064	4263064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4263064	4263064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4263064	4263008	100.00	23	0.00	9	0.00	17	0.00	7	0.00
Protists_1k	4263064	4261255	99.96	1147	0.03	494	0.01	120	0.00	48	0.00
Viruses	4263064	4263025	100.00	22	0.00	0	0.00	16	0.00	1	0.00
Fungi_RefSeq_release	4263064	4262642	99.99	252	0.01	33	0.00	106	0.00	31	0.00
Coral	4263064	4262987	100.00	34	0.00	3	0.00	38	0.00	2	0.00
Bird	4263064	4262926	100.00	73	0.00	12	0.00	45	0.00	8	0.00
Plant	4263064	4262863	100.00	104	0.00	24	0.00	59	0.00	14	0.00

%Hit_no_genomes: 99.93
