#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3706546	3706130	99.99	234	0.01	38	0.00	113	0.00	31	0.00
Ecoli	3706546	3706546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3706546	3706546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3706546	3706546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3706546	3706545	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3706546	3706508	100.00	15	0.00	5	0.00	13	0.00	5	0.00
Protists_1k	3706546	3705082	99.96	964	0.03	376	0.01	85	0.00	39	0.00
Viruses	3706546	3706502	100.00	23	0.00	2	0.00	17	0.00	2	0.00
Fungi_RefSeq_release	3706546	3706201	100.00	185	0.00	27	0.00	105	0.00	28	0.00
Coral	3706546	3706490	100.00	33	0.00	4	0.00	17	0.00	2	0.00
Bird	3706546	3706438	100.00	58	0.00	6	0.00	35	0.00	9	0.00
Plant	3706546	3706404	100.00	82	0.00	9	0.00	43	0.00	8	0.00

%Hit_no_genomes: 99.94
