#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	34451	34445	99.99	5	0.01	0	0.00	1	0.00	0	0.00
Ecoli	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	34451	34450	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	34451	34436	99.96	7	0.02	7	0.02	1	0.00	0	0.00
Viruses	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	34451	34449	99.99	2	0.01	0	0.00	0	0.00	0	0.00
Coral	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	34451	34448	99.99	1	0.00	0	0.00	2	0.01	0	0.00
Plant	34451	34451	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.93
