#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1542278	1542102	99.99	81	0.01	19	0.00	52	0.00	24	0.00
Ecoli	1542278	1542278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1542278	1542278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1542278	1542278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1542278	1542278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1542278	1542251	100.00	14	0.00	4	0.00	8	0.00	1	0.00
Protists_1k	1542278	1541742	99.97	358	0.02	123	0.01	41	0.00	14	0.00
Viruses	1542278	1542265	100.00	7	0.00	1	0.00	5	0.00	0	0.00
Fungi_RefSeq_release	1542278	1542145	100.00	75	0.00	11	0.00	35	0.00	12	0.00
Coral	1542278	1542232	100.00	22	0.00	4	0.00	10	0.00	10	0.00
Bird	1542278	1542227	100.00	21	0.00	2	0.00	21	0.00	7	0.00
Plant	1542278	1542204	100.00	36	0.00	1	0.00	26	0.00	11	0.00

%Hit_no_genomes: 99.94
