#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3145451	3145099	99.99	211	0.01	33	0.00	78	0.00	30	0.00
Ecoli	3145451	3145451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3145451	3145451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3145451	3145451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3145451	3145451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3145451	3145412	100.00	14	0.00	6	0.00	16	0.00	3	0.00
Protists_1k	3145451	3144063	99.96	849	0.03	399	0.01	98	0.00	42	0.00
Viruses	3145451	3145413	100.00	19	0.00	2	0.00	14	0.00	3	0.00
Fungi_RefSeq_release	3145451	3145144	99.99	178	0.01	23	0.00	86	0.00	20	0.00
Coral	3145451	3145381	100.00	31	0.00	5	0.00	26	0.00	8	0.00
Bird	3145451	3145337	100.00	50	0.00	11	0.00	42	0.00	11	0.00
Plant	3145451	3145297	100.00	79	0.00	11	0.00	49	0.00	15	0.00

%Hit_no_genomes: 99.93
