#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2752939	2752559	99.99	223	0.01	33	0.00	82	0.00	42	0.00
Ecoli	2752939	2752939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2752939	2752939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2752939	2752937	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Vectors	2752939	2752939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2752939	2752897	100.00	16	0.00	9	0.00	11	0.00	6	0.00
Protists_1k	2752939	2751828	99.96	718	0.03	278	0.01	84	0.00	31	0.00
Viruses	2752939	2752907	100.00	17	0.00	2	0.00	12	0.00	1	0.00
Fungi_RefSeq_release	2752939	2752650	99.99	167	0.01	31	0.00	66	0.00	25	0.00
Coral	2752939	2752876	100.00	32	0.00	6	0.00	21	0.00	4	0.00
Bird	2752939	2752829	100.00	69	0.00	6	0.00	32	0.00	3	0.00
Plant	2752939	2752797	100.00	72	0.00	10	0.00	50	0.00	10	0.00

%Hit_no_genomes: 99.93
