#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	193917	193886	99.99	18	0.01	2	0.00	9	0.00	2	0.00
Ecoli	193917	193917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	193917	193917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	193917	193917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	193917	193917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	193917	193914	100.00	3	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	193917	193834	99.96	60	0.03	17	0.01	4	0.00	2	0.00
Viruses	193917	193916	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	193917	193902	99.99	12	0.01	0	0.00	2	0.00	1	0.00
Coral	193917	193915	100.00	0	0.00	1	0.00	1	0.00	0	0.00
Bird	193917	193909	100.00	6	0.00	0	0.00	2	0.00	0	0.00
Plant	193917	193910	100.00	4	0.00	0	0.00	3	0.00	0	0.00

%Hit_no_genomes: 99.93
