#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2460463	2460171	99.99	172	0.01	28	0.00	66	0.00	26	0.00
Ecoli	2460463	2460463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2460463	2460463	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2460463	2460462	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2460463	2460462	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2460463	2460425	100.00	8	0.00	3	0.00	18	0.00	9	0.00
Protists_1k	2460463	2459591	99.97	535	0.02	242	0.01	64	0.00	31	0.00
Viruses	2460463	2460443	100.00	9	0.00	2	0.00	6	0.00	3	0.00
Fungi_RefSeq_release	2460463	2460218	99.99	141	0.01	20	0.00	63	0.00	21	0.00
Coral	2460463	2460401	100.00	35	0.00	2	0.00	17	0.00	8	0.00
Bird	2460463	2460382	100.00	41	0.00	9	0.00	26	0.00	5	0.00
Plant	2460463	2460363	100.00	57	0.00	5	0.00	29	0.00	9	0.00

%Hit_no_genomes: 99.94
