#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2250149	2249882	99.99	157	0.01	34	0.00	58	0.00	18	0.00
Ecoli	2250149	2250149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2250149	2250149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2250149	2250149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2250149	2250149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2250149	2250108	100.00	20	0.00	3	0.00	15	0.00	3	0.00
Protists_1k	2250149	2249131	99.96	642	0.03	276	0.01	70	0.00	30	0.00
Viruses	2250149	2250126	100.00	8	0.00	0	0.00	13	0.00	2	0.00
Fungi_RefSeq_release	2250149	2249931	99.99	125	0.01	17	0.00	55	0.00	21	0.00
Coral	2250149	2250102	100.00	30	0.00	1	0.00	14	0.00	2	0.00
Bird	2250149	2250071	100.00	43	0.00	9	0.00	21	0.00	5	0.00
Plant	2250149	2250056	100.00	52	0.00	8	0.00	27	0.00	6	0.00

%Hit_no_genomes: 99.93
