#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4670228	4669830	100.00	214	0.00	33	0.00	110	0.00	41	0.00
Ecoli	4670228	4670228	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4670228	4670228	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4670228	4670226	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	4670228	4670226	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	4670228	4670179	100.00	26	0.00	2	0.00	16	0.00	5	0.00
Protists_1k	4670228	4668624	99.97	1014	0.02	461	0.01	90	0.00	39	0.00
Viruses	4670228	4670195	100.00	15	0.00	1	0.00	15	0.00	2	0.00
Fungi_RefSeq_release	4670228	4669889	100.00	193	0.00	29	0.00	86	0.00	31	0.00
Coral	4670228	4670160	100.00	36	0.00	5	0.00	23	0.00	4	0.00
Bird	4670228	4670115	100.00	59	0.00	5	0.00	38	0.00	11	0.00
Plant	4670228	4670089	100.00	65	0.00	11	0.00	52	0.00	11	0.00

%Hit_no_genomes: 99.95
