#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3407031	3406647	99.99	231	0.01	31	0.00	95	0.00	27	0.00
Ecoli	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3407031	3406994	100.00	15	0.00	2	0.00	15	0.00	5	0.00
Protists_1k	3407031	3405678	99.96	857	0.03	377	0.01	74	0.00	45	0.00
Viruses	3407031	3406994	100.00	21	0.00	3	0.00	12	0.00	1	0.00
Fungi_RefSeq_release	3407031	3406751	100.00	157	0.00	28	0.00	65	0.00	30	0.00
Coral	3407031	3406970	100.00	34	0.00	4	0.00	21	0.00	2	0.00
Bird	3407031	3406896	100.00	72	0.00	5	0.00	41	0.00	17	0.00
Plant	3407031	3406872	100.00	83	0.00	15	0.00	49	0.00	12	0.00

%Hit_no_genomes: 99.94
