#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1085855	1085697	99.99	80	0.01	14	0.00	44	0.00	20	0.00
Ecoli	1085855	1085855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1085855	1085855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1085855	1085854	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1085855	1085852	100.00	1	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	1085855	1085839	100.00	4	0.00	4	0.00	6	0.00	2	0.00
Protists_1k	1085855	1085421	99.97	266	0.02	108	0.01	44	0.00	16	0.00
Viruses	1085855	1085848	100.00	3	0.00	0	0.00	2	0.00	2	0.00
Fungi_RefSeq_release	1085855	1085725	99.99	74	0.01	6	0.00	40	0.00	10	0.00
Coral	1085855	1085819	100.00	17	0.00	5	0.00	12	0.00	2	0.00
Bird	1085855	1085808	100.00	24	0.00	2	0.00	18	0.00	3	0.00
Plant	1085855	1085785	100.00	39	0.00	5	0.00	21	0.00	5	0.00

%Hit_no_genomes: 99.93
