#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2268092	2267850	99.99	119	0.01	27	0.00	77	0.00	19	0.00
Ecoli	2268092	2268092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2268092	2268092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2268092	2268092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2268092	2268092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2268092	2268055	100.00	18	0.00	2	0.00	12	0.00	5	0.00
Protists_1k	2268092	2267247	99.97	502	0.02	258	0.01	63	0.00	22	0.00
Viruses	2268092	2268070	100.00	7	0.00	1	0.00	13	0.00	1	0.00
Fungi_RefSeq_release	2268092	2267863	99.99	114	0.01	16	0.00	75	0.00	24	0.00
Coral	2268092	2268032	100.00	23	0.00	7	0.00	26	0.00	4	0.00
Bird	2268092	2268007	100.00	42	0.00	6	0.00	29	0.00	8	0.00
Plant	2268092	2268006	100.00	47	0.00	6	0.00	22	0.00	11	0.00

%Hit_no_genomes: 99.94
