#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3118700	3118410	99.99	163	0.01	27	0.00	81	0.00	19	0.00
Ecoli	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3118700	3118672	100.00	13	0.00	5	0.00	7	0.00	3	0.00
Protists_1k	3118700	3117475	99.96	780	0.03	330	0.01	79	0.00	36	0.00
Viruses	3118700	3118675	100.00	14	0.00	1	0.00	8	0.00	2	0.00
Fungi_RefSeq_release	3118700	3118436	100.00	143	0.00	22	0.00	80	0.00	19	0.00
Coral	3118700	3118646	100.00	27	0.00	7	0.00	17	0.00	3	0.00
Bird	3118700	3118621	100.00	39	0.00	7	0.00	25	0.00	8	0.00
Plant	3118700	3118600	100.00	49	0.00	12	0.00	31	0.00	8	0.00

%Hit_no_genomes: 99.94
