#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6969557	6968844	99.99	396	0.01	68	0.00	168	0.00	81	0.00
Ecoli	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6969557	6969556	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	6969557	6969473	100.00	42	0.00	9	0.00	27	0.00	6	0.00
Protists_1k	6969557	6967008	99.97	1558	0.02	716	0.01	184	0.00	91	0.00
Viruses	6969557	6969488	100.00	30	0.00	5	0.00	29	0.00	5	0.00
Fungi_RefSeq_release	6969557	6968996	100.00	317	0.00	35	0.00	151	0.00	58	0.00
Coral	6969557	6969419	100.00	74	0.00	6	0.00	44	0.00	14	0.00
Bird	6969557	6969329	100.00	109	0.00	29	0.00	68	0.00	22	0.00
Plant	6969557	6969269	100.00	147	0.00	19	0.00	91	0.00	31	0.00

%Hit_no_genomes: 99.94
