#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	409205	409186	100.00	9	0.00	3	0.00	4	0.00	3	0.00
Ecoli	409205	409205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	409205	409205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	409205	409205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	409205	409205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	409205	409196	100.00	3	0.00	6	0.00	0	0.00	0	0.00
Protists_1k	409205	409122	99.98	48	0.01	27	0.01	7	0.00	1	0.00
Viruses	409205	409203	100.00	1	0.00	0	0.00	0	0.00	1	0.00
Fungi_RefSeq_release	409205	409180	100.00	12	0.00	2	0.00	9	0.00	2	0.00
Coral	409205	409197	100.00	3	0.00	1	0.00	4	0.00	0	0.00
Bird	409205	409199	100.00	3	0.00	2	0.00	1	0.00	0	0.00
Plant	409205	409195	100.00	5	0.00	1	0.00	4	0.00	0	0.00

%Hit_no_genomes: 99.97
