#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2533411	2533128	99.99	153	0.01	30	0.00	71	0.00	29	0.00
Ecoli	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2533411	2533410	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	2533411	2533409	100.00	1	0.00	1	0.00	0	0.00	0	0.00
Bacteria_24k	2533411	2533371	100.00	13	0.00	5	0.00	17	0.00	5	0.00
Protists_1k	2533411	2532576	99.97	528	0.02	212	0.01	65	0.00	30	0.00
Viruses	2533411	2533387	100.00	15	0.00	1	0.00	7	0.00	1	0.00
Fungi_RefSeq_release	2533411	2533202	100.00	100	0.00	12	0.00	73	0.00	24	0.00
Coral	2533411	2533356	100.00	27	0.00	3	0.00	19	0.00	6	0.00
Bird	2533411	2533325	100.00	40	0.00	7	0.00	35	0.00	4	0.00
Plant	2533411	2533298	100.00	57	0.00	9	0.00	39	0.00	8	0.00

%Hit_no_genomes: 99.94
