#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	356761	356743	100.00	8	0.00	4	0.00	5	0.00	1	0.00
Ecoli	356761	356761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	356761	356761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	356761	356760	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	356761	356761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	356761	356754	100.00	6	0.00	1	0.00	0	0.00	0	0.00
Protists_1k	356761	356667	99.97	55	0.02	28	0.01	7	0.00	4	0.00
Viruses	356761	356759	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	356761	356736	100.00	13	0.00	2	0.00	6	0.00	4	0.00
Coral	356761	356756	100.00	2	0.00	0	0.00	3	0.00	0	0.00
Bird	356761	356757	100.00	1	0.00	1	0.00	2	0.00	0	0.00
Plant	356761	356754	100.00	6	0.00	0	0.00	1	0.00	0	0.00

%Hit_no_genomes: 99.96
