#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	547311	547290	100.00	13	0.00	4	0.00	4	0.00	0	0.00
Ecoli	547311	547311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	547311	547311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	547311	547311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	547311	547311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	547311	547293	100.00	10	0.00	5	0.00	2	0.00	1	0.00
Protists_1k	547311	547216	99.98	51	0.01	33	0.01	6	0.00	5	0.00
Viruses	547311	547309	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	547311	547290	100.00	12	0.00	2	0.00	3	0.00	4	0.00
Coral	547311	547310	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bird	547311	547306	100.00	2	0.00	2	0.00	1	0.00	0	0.00
Plant	547311	547293	100.00	7	0.00	2	0.00	9	0.00	0	0.00

%Hit_no_genomes: 99.97
