#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3375067	3374689	99.99	212	0.01	33	0.00	97	0.00	36	0.00
Ecoli	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3375067	3375023	100.00	23	0.00	1	0.00	19	0.00	1	0.00
Protists_1k	3375067	3373825	99.97	798	0.02	324	0.01	85	0.00	35	0.00
Viruses	3375067	3375029	100.00	18	0.00	3	0.00	10	0.00	7	0.00
Fungi_RefSeq_release	3375067	3374778	100.00	147	0.00	40	0.00	84	0.00	18	0.00
Coral	3375067	3374998	100.00	41	0.00	2	0.00	22	0.00	4	0.00
Bird	3375067	3374959	100.00	53	0.00	5	0.00	38	0.00	12	0.00
Plant	3375067	3374939	100.00	66	0.00	11	0.00	37	0.00	14	0.00

%Hit_no_genomes: 99.94
