#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3980731	3980323	99.99	243	0.01	40	0.00	85	0.00	40	0.00
Ecoli	3980731	3980731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3980731	3980731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3980731	3980731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3980731	3980729	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3980731	3980685	100.00	22	0.00	5	0.00	15	0.00	4	0.00
Protists_1k	3980731	3979565	99.97	741	0.02	298	0.01	92	0.00	35	0.00
Viruses	3980731	3980694	100.00	9	0.00	2	0.00	23	0.00	3	0.00
Fungi_RefSeq_release	3980731	3980431	100.00	158	0.00	23	0.00	99	0.00	20	0.00
Coral	3980731	3980658	100.00	31	0.00	3	0.00	34	0.00	5	0.00
Bird	3980731	3980613	100.00	59	0.00	10	0.00	44	0.00	5	0.00
Plant	3980731	3980580	100.00	81	0.00	13	0.00	43	0.00	14	0.00

%Hit_no_genomes: 99.95
