#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1128141	1128039	100.00	55	0.00	6	0.00	29	0.00	12	0.00
Ecoli	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1128141	1128140	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1128141	1128126	100.00	8	0.00	1	0.00	5	0.00	1	0.00
Protists_1k	1128141	1127755	99.97	227	0.02	122	0.01	29	0.00	8	0.00
Viruses	1128141	1128133	100.00	2	0.00	0	0.00	4	0.00	2	0.00
Fungi_RefSeq_release	1128141	1128050	100.00	50	0.00	8	0.00	27	0.00	6	0.00
Coral	1128141	1128118	100.00	16	0.00	2	0.00	5	0.00	0	0.00
Bird	1128141	1128108	100.00	17	0.00	1	0.00	13	0.00	2	0.00
Plant	1128141	1128116	100.00	14	0.00	2	0.00	7	0.00	2	0.00

%Hit_no_genomes: 99.95
