#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3090697	3090366	99.99	187	0.01	36	0.00	79	0.00	29	0.00
Ecoli	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3090697	3090649	100.00	24	0.00	6	0.00	14	0.00	4	0.00
Protists_1k	3090697	3089479	99.96	814	0.03	300	0.01	75	0.00	29	0.00
Viruses	3090697	3090669	100.00	15	0.00	0	0.00	11	0.00	2	0.00
Fungi_RefSeq_release	3090697	3090420	99.99	156	0.01	22	0.00	75	0.00	24	0.00
Coral	3090697	3090630	100.00	43	0.00	4	0.00	16	0.00	4	0.00
Bird	3090697	3090579	100.00	64	0.00	10	0.00	35	0.00	9	0.00
Plant	3090697	3090532	100.00	92	0.00	23	0.00	37	0.00	13	0.00

%Hit_no_genomes: 99.94
