#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2369844	2369460	99.99	210	0.01	39	0.00	91	0.00	44	0.00
Ecoli	2369844	2369844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2369844	2369844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2369844	2369844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2369844	2369844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2369844	2369806	100.00	9	0.00	4	0.00	20	0.00	5	0.00
Protists_1k	2369844	2368597	99.96	766	0.03	344	0.01	98	0.00	39	0.00
Viruses	2369844	2369807	100.00	13	0.00	1	0.00	20	0.00	3	0.00
Fungi_RefSeq_release	2369844	2369504	99.99	182	0.01	24	0.00	96	0.00	38	0.00
Coral	2369844	2369761	100.00	34	0.00	5	0.00	37	0.00	7	0.00
Bird	2369844	2369740	100.00	53	0.00	8	0.00	33	0.00	10	0.00
Plant	2369844	2369682	100.00	82	0.00	11	0.00	52	0.00	17	0.00

%Hit_no_genomes: 99.91
