#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1376019	1375839	99.99	102	0.01	13	0.00	46	0.00	19	0.00
Ecoli	1376019	1376019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1376019	1376019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1376019	1376019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1376019	1376019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1376019	1375985	100.00	20	0.00	4	0.00	9	0.00	1	0.00
Protists_1k	1376019	1375575	99.97	279	0.02	111	0.01	41	0.00	13	0.00
Viruses	1376019	1375999	100.00	12	0.00	2	0.00	6	0.00	0	0.00
Fungi_RefSeq_release	1376019	1375854	99.99	94	0.01	11	0.00	50	0.00	10	0.00
Coral	1376019	1375989	100.00	18	0.00	1	0.00	10	0.00	1	0.00
Bird	1376019	1375955	100.00	38	0.00	11	0.00	12	0.00	3	0.00
Plant	1376019	1375962	100.00	30	0.00	3	0.00	20	0.00	4	0.00

%Hit_no_genomes: 99.94
