#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4167431	4166963	99.99	280	0.01	47	0.00	106	0.00	35	0.00
Ecoli	4167431	4167431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4167431	4167431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4167431	4167431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4167431	4167431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4167431	4167387	100.00	19	0.00	3	0.00	19	0.00	3	0.00
Protists_1k	4167431	4165684	99.96	1095	0.03	500	0.01	105	0.00	47	0.00
Viruses	4167431	4167379	100.00	24	0.00	3	0.00	20	0.00	5	0.00
Fungi_RefSeq_release	4167431	4167035	99.99	263	0.01	22	0.00	88	0.00	23	0.00
Coral	4167431	4167326	100.00	52	0.00	8	0.00	36	0.00	9	0.00
Bird	4167431	4167285	100.00	72	0.00	10	0.00	53	0.00	11	0.00
Plant	4167431	4167222	100.00	115	0.00	12	0.00	66	0.00	16	0.00

%Hit_no_genomes: 99.93
