#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2434562	2434293	99.99	160	0.01	26	0.00	59	0.00	24	0.00
Ecoli	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2434562	2434534	100.00	12	0.00	3	0.00	10	0.00	3	0.00
Protists_1k	2434562	2433612	99.96	624	0.03	235	0.01	63	0.00	28	0.00
Viruses	2434562	2434530	100.00	12	0.00	2	0.00	17	0.00	1	0.00
Fungi_RefSeq_release	2434562	2434325	99.99	144	0.01	15	0.00	60	0.00	18	0.00
Coral	2434562	2434506	100.00	27	0.00	9	0.00	17	0.00	3	0.00
Bird	2434562	2434476	100.00	45	0.00	11	0.00	27	0.00	3	0.00
Plant	2434562	2434461	100.00	56	0.00	11	0.00	25	0.00	9	0.00

%Hit_no_genomes: 99.94
