#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	345044	345036	100.00	6	0.00	0	0.00	1	0.00	1	0.00
Ecoli	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	345044	345021	100.00	17	0.00	6	0.00	0	0.00	0	0.00
Protists_1k	345044	345023	100.00	15	0.00	5	0.00	0	0.00	1	0.00
Viruses	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	345044	345042	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Coral	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	345044	345044	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.98
