#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1579385	1579170	99.99	114	0.01	27	0.00	58	0.00	16	0.00
Ecoli	1579385	1579385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1579385	1579385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1579385	1579385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1579385	1579385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1579385	1579348	100.00	17	0.00	2	0.00	17	0.00	1	0.00
Protists_1k	1579385	1578577	99.96	531	0.03	209	0.01	50	0.00	18	0.00
Viruses	1579385	1579364	100.00	12	0.00	1	0.00	7	0.00	1	0.00
Fungi_RefSeq_release	1579385	1579185	99.99	108	0.01	27	0.00	47	0.00	18	0.00
Coral	1579385	1579346	100.00	28	0.00	0	0.00	10	0.00	1	0.00
Bird	1579385	1579314	100.00	31	0.00	11	0.00	25	0.00	4	0.00
Plant	1579385	1579280	100.00	61	0.00	8	0.00	28	0.00	8	0.00

%Hit_no_genomes: 99.92
