#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5894166	5893566	99.99	352	0.01	59	0.00	149	0.00	40	0.00
Ecoli	5894166	5894166	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5894166	5894166	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5894166	5894166	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5894166	5894165	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	5894166	5894095	100.00	32	0.00	6	0.00	26	0.00	7	0.00
Protists_1k	5894166	5891810	99.96	1487	0.03	666	0.01	140	0.00	63	0.00
Viruses	5894166	5894114	100.00	26	0.00	2	0.00	21	0.00	3	0.00
Fungi_RefSeq_release	5894166	5893665	100.00	291	0.00	42	0.00	130	0.00	38	0.00
Coral	5894166	5894050	100.00	67	0.00	7	0.00	36	0.00	6	0.00
Bird	5894166	5893979	100.00	97	0.00	22	0.00	51	0.00	17	0.00
Plant	5894166	5893911	100.00	139	0.00	22	0.00	69	0.00	25	0.00

%Hit_no_genomes: 99.94
