#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1694274	1694093	99.99	92	0.01	20	0.00	49	0.00	20	0.00
Ecoli	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1694274	1694236	100.00	22	0.00	8	0.00	7	0.00	1	0.00
Protists_1k	1694274	1693634	99.97	402	0.02	172	0.01	44	0.00	22	0.00
Viruses	1694274	1694259	100.00	5	0.00	0	0.00	5	0.00	5	0.00
Fungi_RefSeq_release	1694274	1694123	100.00	81	0.00	11	0.00	44	0.00	15	0.00
Coral	1694274	1694244	100.00	12	0.00	3	0.00	12	0.00	3	0.00
Bird	1694274	1694225	100.00	20	0.00	4	0.00	20	0.00	5	0.00
Plant	1694274	1694210	100.00	36	0.00	3	0.00	18	0.00	7	0.00

%Hit_no_genomes: 99.94
