#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	589748	589733	100.00	7	0.00	2	0.00	6	0.00	0	0.00
Ecoli	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	589748	589718	100.00	19	0.00	9	0.00	2	0.00	0	0.00
Protists_1k	589748	589699	100.00	28	0.00	15	0.00	3	0.00	3	0.00
Viruses	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	589748	589739	100.00	6	0.00	0	0.00	3	0.00	0	0.00
Coral	589748	589746	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bird	589748	589748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	589748	589746	100.00	1	0.00	0	0.00	1	0.00	0	0.00

%Hit_no_genomes: 99.98
