#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	387219	387187	100.00	17	0.00	3	0.00	10	0.00	2	0.00
Ecoli	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	387219	387218	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	387219	387100	99.97	69	0.02	35	0.01	9	0.00	6	0.00
Viruses	387219	387217	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	387219	387188	100.00	15	0.00	3	0.00	8	0.00	5	0.00
Coral	387219	387212	100.00	7	0.00	0	0.00	0	0.00	0	0.00
Bird	387219	387203	100.00	9	0.00	1	0.00	5	0.00	1	0.00
Plant	387219	387207	100.00	7	0.00	3	0.00	2	0.00	0	0.00

%Hit_no_genomes: 99.95
