#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5310454	5309869	99.99	340	0.01	52	0.00	149	0.00	44	0.00
Ecoli	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	5310454	5310387	100.00	32	0.00	6	0.00	25	0.00	4	0.00
Protists_1k	5310454	5308160	99.96	1445	0.03	645	0.01	141	0.00	63	0.00
Viruses	5310454	5310392	100.00	31	0.00	3	0.00	22	0.00	6	0.00
Fungi_RefSeq_release	5310454	5309948	99.99	296	0.01	52	0.00	123	0.00	35	0.00
Coral	5310454	5310331	100.00	66	0.00	9	0.00	38	0.00	10	0.00
Bird	5310454	5310266	100.00	104	0.00	9	0.00	68	0.00	7	0.00
Plant	5310454	5310204	100.00	122	0.00	30	0.00	69	0.00	29	0.00

%Hit_no_genomes: 99.93
