#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4630710	4630126	99.99	344	0.01	58	0.00	137	0.00	45	0.00
Ecoli	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4630710	4630650	100.00	22	0.00	6	0.00	21	0.00	11	0.00
Protists_1k	4630710	4628569	99.96	1317	0.03	639	0.01	119	0.00	66	0.00
Viruses	4630710	4630663	100.00	24	0.00	4	0.00	16	0.00	3	0.00
Fungi_RefSeq_release	4630710	4630236	99.99	287	0.01	39	0.00	110	0.00	38	0.00
Coral	4630710	4630588	100.00	63	0.00	8	0.00	46	0.00	5	0.00
Bird	4630710	4630532	100.00	103	0.00	12	0.00	51	0.00	12	0.00
Plant	4630710	4630504	100.00	110	0.00	13	0.00	67	0.00	16	0.00

%Hit_no_genomes: 99.93
