#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2112170	2111830	99.99	201	0.01	31	0.00	89	0.00	19	0.00
Ecoli	2112170	2112170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2112170	2112170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2112170	2112170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2112170	2112169	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2112170	2112133	100.00	17	0.00	3	0.00	14	0.00	3	0.00
Protists_1k	2112170	2111214	99.96	596	0.03	247	0.01	81	0.00	32	0.00
Viruses	2112170	2112145	100.00	12	0.00	2	0.00	9	0.00	2	0.00
Fungi_RefSeq_release	2112170	2111914	99.99	135	0.01	21	0.00	79	0.00	21	0.00
Coral	2112170	2112123	100.00	18	0.00	5	0.00	17	0.00	7	0.00
Bird	2112170	2112091	100.00	36	0.00	4	0.00	34	0.00	5	0.00
Plant	2112170	2112029	100.00	76	0.00	7	0.00	43	0.00	15	0.00

%Hit_no_genomes: 99.92
