#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	39474	39471	99.99	2	0.01	1	0.00	0	0.00	0	0.00
Ecoli	39474	39474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	39474	39474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	39474	39474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	39474	39474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	39474	39473	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	39474	39462	99.97	5	0.01	6	0.02	1	0.00	0	0.00
Viruses	39474	39472	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	39474	39470	99.99	3	0.01	1	0.00	0	0.00	0	0.00
Coral	39474	39472	100.00	1	0.00	1	0.00	0	0.00	0	0.00
Bird	39474	39471	100.00	1	0.00	1	0.00	1	0.00	0	0.00
Plant	39474	39473	100.00	1	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.93
