#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	635945	635914	100.00	19	0.00	1	0.00	8	0.00	3	0.00
Ecoli	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	635945	635942	100.00	2	0.00	0	0.00	1	0.00	0	0.00
Protists_1k	635945	635839	99.99	70	0.01	29	0.00	3	0.00	4	0.00
Viruses	635945	635940	100.00	2	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	635945	635914	100.00	24	0.00	1	0.00	4	0.00	2	0.00
Coral	635945	635941	100.00	3	0.00	0	0.00	1	0.00	0	0.00
Bird	635945	635931	100.00	6	0.00	3	0.00	4	0.00	1	0.00
Plant	635945	635936	100.00	3	0.00	1	0.00	4	0.00	1	0.00

%Hit_no_genomes: 99.97
