#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3369870	3369536	99.99	184	0.01	33	0.00	85	0.00	32	0.00
Ecoli	3369870	3369870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3369870	3369870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3369870	3369870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3369870	3369870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3369870	3369823	100.00	18	0.00	7	0.00	21	0.00	1	0.00
Protists_1k	3369870	3368684	99.97	724	0.02	350	0.01	79	0.00	33	0.00
Viruses	3369870	3369844	100.00	13	0.00	2	0.00	10	0.00	1	0.00
Fungi_RefSeq_release	3369870	3369569	99.99	171	0.01	26	0.00	83	0.00	21	0.00
Coral	3369870	3369787	100.00	45	0.00	7	0.00	30	0.00	1	0.00
Bird	3369870	3369743	100.00	75	0.00	12	0.00	30	0.00	10	0.00
Plant	3369870	3369744	100.00	67	0.00	5	0.00	43	0.00	11	0.00

%Hit_no_genomes: 99.94
