#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2619541	2619254	99.99	180	0.01	29	0.00	56	0.00	22	0.00
Ecoli	2619541	2619541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2619541	2619541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2619541	2619541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2619541	2619541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2619541	2619502	100.00	19	0.00	2	0.00	15	0.00	3	0.00
Protists_1k	2619541	2618484	99.96	674	0.03	291	0.01	66	0.00	26	0.00
Viruses	2619541	2619511	100.00	14	0.00	1	0.00	9	0.00	6	0.00
Fungi_RefSeq_release	2619541	2619350	100.00	120	0.00	14	0.00	42	0.00	15	0.00
Coral	2619541	2619491	100.00	24	0.00	3	0.00	21	0.00	2	0.00
Bird	2619541	2619439	100.00	62	0.00	1	0.00	30	0.00	9	0.00
Plant	2619541	2619437	100.00	61	0.00	9	0.00	28	0.00	6	0.00

%Hit_no_genomes: 99.94
