#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1888728	1888533	99.99	121	0.01	17	0.00	41	0.00	16	0.00
Ecoli	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1888728	1888727	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1888728	1888707	100.00	9	0.00	0	0.00	9	0.00	3	0.00
Protists_1k	1888728	1888044	99.97	437	0.02	182	0.01	49	0.00	16	0.00
Viruses	1888728	1888713	100.00	6	0.00	1	0.00	7	0.00	1	0.00
Fungi_RefSeq_release	1888728	1888600	100.00	72	0.00	4	0.00	36	0.00	16	0.00
Coral	1888728	1888690	100.00	25	0.00	1	0.00	11	0.00	1	0.00
Bird	1888728	1888674	100.00	35	0.00	4	0.00	11	0.00	4	0.00
Plant	1888728	1888662	100.00	30	0.00	10	0.00	21	0.00	5	0.00

%Hit_no_genomes: 99.94
