#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1629987	1629830	100.00	78	0.00	16	0.00	47	0.00	16	0.00
Ecoli	1629987	1629987	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1629987	1629987	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1629987	1629987	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1629987	1629987	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1629987	1629966	100.00	9	0.00	2	0.00	8	0.00	2	0.00
Protists_1k	1629987	1629427	99.97	339	0.02	155	0.01	47	0.00	19	0.00
Viruses	1629987	1629976	100.00	7	0.00	1	0.00	2	0.00	1	0.00
Fungi_RefSeq_release	1629987	1629849	100.00	81	0.00	8	0.00	39	0.00	10	0.00
Coral	1629987	1629958	100.00	17	0.00	1	0.00	9	0.00	2	0.00
Bird	1629987	1629935	100.00	25	0.00	5	0.00	19	0.00	3	0.00
Plant	1629987	1629910	100.00	40	0.00	9	0.00	18	0.00	10	0.00

%Hit_no_genomes: 99.94
