#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1692753	1692553	99.99	118	0.01	19	0.00	45	0.00	18	0.00
Ecoli	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1692753	1692752	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	1692753	1692738	100.00	8	0.00	2	0.00	4	0.00	1	0.00
Protists_1k	1692753	1692035	99.96	454	0.03	187	0.01	56	0.00	21	0.00
Viruses	1692753	1692730	100.00	13	0.00	0	0.00	8	0.00	2	0.00
Fungi_RefSeq_release	1692753	1692598	99.99	92	0.01	12	0.00	43	0.00	8	0.00
Coral	1692753	1692715	100.00	20	0.00	1	0.00	11	0.00	6	0.00
Bird	1692753	1692687	100.00	28	0.00	9	0.00	20	0.00	9	0.00
Plant	1692753	1692667	100.00	46	0.00	5	0.00	22	0.00	13	0.00

%Hit_no_genomes: 99.93
