#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2767305	2767059	100.00	138	0.00	20	0.00	64	0.00	24	0.00
Ecoli	2767305	2767305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2767305	2767305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2767305	2767304	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2767305	2767303	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2767305	2767284	100.00	6	0.00	4	0.00	10	0.00	1	0.00
Protists_1k	2767305	2766444	99.97	579	0.02	207	0.01	47	0.00	28	0.00
Viruses	2767305	2767285	100.00	7	0.00	4	0.00	7	0.00	2	0.00
Fungi_RefSeq_release	2767305	2767132	100.00	106	0.00	11	0.00	46	0.00	10	0.00
Coral	2767305	2767275	100.00	15	0.00	2	0.00	10	0.00	3	0.00
Bird	2767305	2767241	100.00	31	0.00	6	0.00	21	0.00	6	0.00
Plant	2767305	2767230	100.00	40	0.00	6	0.00	23	0.00	6	0.00

%Hit_no_genomes: 99.95
