#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2503968	2503727	99.99	149	0.01	28	0.00	48	0.00	16	0.00
Ecoli	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2503968	2503967	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2503968	2503944	100.00	11	0.00	6	0.00	5	0.00	2	0.00
Protists_1k	2503968	2503085	99.97	560	0.02	258	0.01	46	0.00	19	0.00
Viruses	2503968	2503950	100.00	8	0.00	1	0.00	6	0.00	3	0.00
Fungi_RefSeq_release	2503968	2503795	100.00	111	0.00	10	0.00	41	0.00	11	0.00
Coral	2503968	2503926	100.00	18	0.00	2	0.00	19	0.00	3	0.00
Bird	2503968	2503888	100.00	46	0.00	3	0.00	23	0.00	8	0.00
Plant	2503968	2503872	100.00	50	0.00	12	0.00	25	0.00	9	0.00

%Hit_no_genomes: 99.94
